Myrmotherula longipennis_Pitkäsiipimuuranen
Myrmotherula luctuosa_Slvery-flanked Antwren
Myrmotherula menetriesii_Harmaarintamuuranen
Myrmotherula minor_Harmaalakkimuuranen
Myrmotherula multostriata_Amazonianviirumuuranen
Myrmotherula pacifica_Panamanviirumuuranen
Myrmotherula schisticolor_Liuskemuuranen
Myrmotherula sclateri_Keltavatsamuuranen
Myrmotherula snowi_Alagoasinmuuranen
Myrmotherula surinamensis_Ruskoviirumuuranen
Myrmotherula unicolor_Hiirimuuranen
Myrmotherula urosticta_Valkopyrstömuuranen
Myrtis fanny_Turkoosikurkkukolibri
Mystacornis crossleyi_Penkojavanga
Myza sarasinorum_Täpläcelebesinmesikko
Myzomela cardinalis_Kardinaalimesikko
Myzomela jugularis_Fidzinpunamesikko
Myzomela obscura_Tuhkamesikko
Myzomela rosenbergii_Punaviittamesikko
Myzomela rubratra_Mikronesianpunamesikko
Myzomela sanguinolenta_Kellopunamesikko
Napothera albostriata_Smatran Wren-Babbler
Napothera danjoui_Vietnamintimali
Napothera epilepidota_Pikkupeukaloistimali
Napothera malacoptila_Naskalitimali
Nasica longirostris_Pitkänokkakipuaja
Nectarinia famosa_Malakiittimedestäjä
Nectarinia kilimensis_Pronssimedestäjä
Nemosia pileata_Kukkatangara
Neochmia temporalis_Oliivituliperä
Neocossyphus finschi_Fnsch's Flycatcher-Thrush
Neocossyphus fraseri_Rfous Flycatcher-Thrush
Neocossyphus rufus_Punamuurahaisrastas
Neoctantes niger_Pikipuumuura
Neomixis striatigula_Viirurintajeri
Neomixis tenella_Metsäjeri
Neomorphus geoffroyi_Andienmaakäki
Neomorphus rufipennis_Purppuramaakäki
Neopelma aurifrons_Harmaakurkkutanssija
Neopelma chrysocephalum_Kultatöyhtötanssija
Neopelma chrysolophum_Vuorityrannitanssija
Neopelma pallescens_Tyrannitanssija
Neopelma sulphureiventer_Köynnöstyrannitanssija
Neophema pulchella_Kaunoruohokaija
Neopipo cinnamomea_Kanelitanssija
Neothraupis fasciata_Lepinkäistangara
Nephelomyias lintoni_Ecuadorinhippiäisnapsija
Nephelomyias pulcher_Kaunohippiäisnapsija
Nephelornis oneilli_Perunkerttuli
Nesillas lantzii_Vaaleamadagaskarinkerttunen
Nesillas typica_Madagaskarinkerttunen
Nesoctites micromegas_Antillientikkanen
Nesoenas mayeri_Mauritiuksenkyyhky
Nesoptilotis flavicollis_Keltakurkkumesikko
Nesoptilotis leucotis_Mustakurkkumesikko
Nesospingus speculiferus_Puertoricontangara
Nestor meridionalis_Kaka
Netta rufina_Punapäänarsku
Newtonia amphichroa_Viidakkopikkuvanga
Newtonia brunneicauda_Pikkuvanga
Nicator chloris_Nikatori
Nicator gularis_Idännikatori
Nicator vireo_Pikkunikatori
Nigrita canicapillus_Isonokipeippo
Nilaus afer_Kääpiölepinkäinen
Niltava grandis_Isosinisieppo
Niltava macgrigoriae_Pikkusinisieppo
Niltava sundara_Hopealakkisieppo
Niltava vivida_Sinilakkisieppo
Ninox affinis_Andamaanienhaukkapöllö
Ninox boobook_Australianhaukkapöllö
Ninox connivens_Koirapöllö
Ninox fusca_Tmor Boobook
Ninox hypogramma_Halmaheranhaukkapöllö
Ninox ios_Ruostehaukkapöllö
Ninox jacquinoti_Salomoninpöllö
Ninox japonica_Japaninhaukkapöllö
Ninox novaeseelandiae_Uudenseelanninhaukkapöllö
Ninox obscura_Hme's Boobook
Ninox philippensis_Filippiinienhaukkapöllö
Ninox plesseni_Aor Boobook
Ninox rumseyi_Cebunhaukkapöllö
Ninox scutulata_Haukkapöllö
Ninox strenua_Isohaukkapöllö
Ninox sumbaensis_Pikkusumbanpöllö
Ninox theomacha_Nokihaukkapöllö
Nisaetus alboniger_Vuorijalokotka
Nisaetus cirrhatus_Jalokotka
Nisaetus nanus_Pikkujalokotka
Nisaetus nipalensis_Mahtijalokotka
Noise_Nise
Non-Bird_Nn-Bird
Nonnula brunnea_Ruskonunna
Nonnula frontalis_Harmaaposkinunna
Nonnula rubecula_Rillinunna
Nonnula ruficapilla_Rusolakkinunna
Notharchus hyperrhynchus_Valko-otsalaiskuri
Notharchus macrorhynchos_Isovyölaiskuri
Notharchus ordii_Ruskovyölaiskuri
Notharchus pectoralis_Mustarintalaiskuri
Notharchus swainsoni_Ruskovatsalaiskuri
Notharchus tectus_Sepellaiskuri
Nothocercus bonapartei_Vuoritinami
Nothocercus julius_Keltarintatinami
Nothocercus nigrocapillus_Hupputinami
Nothocrax urumutum_Yöhokko
Nothoprocta cinerascens_Pensastinami
Nothoprocta ornata_Pyytinami
Nothoprocta pentlandii_Andientinami
Nothoprocta perdicaria_Chilentinami
Nothura boraquira_Isoviiriäistinami
Nothura darwinii_Darwinintinami
Nothura maculosa_Viirutinami
Notiomystis cincta_Uudenseelanninmesikko
Notopholia corusca_Mustavatsakottarainen
Nucifraga caryocatactes_Pähkinähakki
Nucifraga columbiana_Amerikanhakki
Numenius americanus_Amerikankuovi
Numenius arquata_Kuovi
Numenius madagascariensis_Ohotankuovi
Numenius phaeopus_Pikkukuovi
Numenius tahitiensis_Alaskankuovi
Numida meleagris_Helmikana
Nyctanassa violacea_Kruunuyöhaikara
Nyctibius aethereus_Pyrstöpökkelökehrääjä
Nyctibius bracteatus_Ruskopökkelökehrääjä
Nyctibius grandis_Isopökkelökehrääjä
Nyctibius griseus_Harmaapökkelökehrääjä
Nyctibius jamaicensis_Väliamerikanpökkelökehrääjä
Nyctibius leucopterus_Valkopökkelökehrääjä
Nycticorax caledonicus_Australianyöhaikara
Nycticorax nycticorax_Yöhaikara
Nyctidromus albicollis_Kauluskehrääjä
Nyctidromus anthonyi_Pensaikkokehrääjä
Nyctiphrynus ocellatus_Täpläkehrääjä
Nyctiphrynus rosenbergi_Kolumbiankehrääjä
Nyctiphrynus yucatanicus_Jukataninkehrääjä
Nyctipolus nigrescens_Mustakehrääjä
Nyctiprogne leucopyga_Juovapyrstökehrääjä
Nyctyornis amictus_Puna-ampiaissyöjä
Nyctyornis athertoni_Siniampiaissyöjä
Nymphicus hollandicus_Neitokakadu
Nystalus chacuru_Mustaposkilaiskuri
Nystalus maculatus_Keltakauluslaiskuri
Nystalus obamai_Wstern Striolated-Puffbird
Nystalus radiatus_Raitalaiskuri
Nystalus striatipectus_Caco Puffbird
Nystalus striolatus_Viirulaiskuri
Oceanodroma castro_Madeirankeiju
Oceanodroma leucorhoa_Myrskykeiju
Ochetorhynchus andaecola_Kalliokapuaja
Ochetorhynchus melanurus_Rotkokapuaja
Ochetorhynchus phoenicurus_Arokapuaja
Ochetorhynchus ruficaudus_Peukaloiskapuaja
Ochthoeca cinnamomeiventris_Ruostevatsapitaho
Ochthoeca diadema_Yllow-bellied Chat-Tyrant
Ochthoeca frontalis_Cowned Chat-Tyrant
Ochthoeca fumicolor_Ruostepitaho
Ochthoeca jelskii_Jlski's Chat-Tyrant
Ochthoeca leucophrys_Valkokulmapitaho
Ochthoeca pulchella_Glden-browed Chat-Tyrant
Ochthoeca rufipectoralis_Punarintapitaho
Ochthoeca thoracica_Mroon-belted Chat-Tyrant
Ochthornis littoralis_Jokipitaho
Ocreatus underwoodii_Lippupyrstökolibri
Ocyceros birostris_Intiantoko
Ocyceros gingalensis_Srilankantoko
Ocyceros griseus_Malabarintoko
Ocyphaps lophotes_Töyhtökyyhky
Odontophorus atrifrons_Naamioviiriäinen
Odontophorus balliviani_Viirunaamaviiriäinen
Odontophorus capueira_Täpläsiipiviiriäinen
Odontophorus erythrops_Sepelviiriäinen
Odontophorus gujanensis_Marmoriviiriäinen
Odontophorus guttatus_Liekkiniskaviiriäinen
Odontophorus hyperythrus_Silmälasiviiriäinen
Odontophorus leucolaemus_Mustarintaviiriäinen
Odontophorus melanonotus_Ecuadorinviiriäinen
Odontophorus melanotis_Mustakorvaviiriäinen
Odontophorus speciosus_Rusorintaviiriäinen
Odontophorus stellatus_Tähtiviiriäinen
Odontophorus strophium_Kolumbianviiriäinen
Odontorchilus branickii_Andienkerttupeukaloinen
Odontorchilus cinereus_Brasiliankerttupeukaloinen
Oena capensis_Naamiokyyhky
Oenanthe cypriaca_Kyproksentasku
Oenanthe deserti_Aavikkotasku
Oenanthe finschii_Valkoselkätasku
Oenanthe fusca_Pihatasku
Oenanthe hispanica_Rusotasku
Oenanthe isabellina_Arotasku
Oenanthe leucopyga_Kalottitasku
Oenanthe leucura_Mustatasku
Oenanthe melanura_Mustapyrstötasku
Oenanthe moesta_Laulutasku
Oenanthe oenanthe_Kivitasku
Oenanthe pileata_Mustavyötasku
Oenanthe pleschanka_Nunnatasku
Oenanthe scotocerca_Sudaninkalliotasku
Ognorhynchus icterotis_Vahapalmuaratti
Oncostoma cinereigulare_Koukkunapsija
Oncostoma olivaceum_Oliivikoukkunapsija
Oneillornis lunulatus_Kuumuura
Oneillornis salvini_Valkokurkkumuura
Onychognathus morio_Kalliorakkeli
Onychognathus nabouroup_Valkosiipirakkeli
Onychognathus tenuirostris_Hentorakkeli
Onychognathus tristramii_Rotkorakkeli
Onychognathus walleri_Töpörakkeli
Onychoprion aleuticus_Aleuttientiira
Onychoprion fuscatus_Nokitiira
Onychorhynchus coronatus_Viuhkanappari
Onychorhynchus swainsoni_Alantic Royal Flycatcher
Opisthocomus hoazin_Hoatsin
Oporornis agilis_Rämekerttuli
Orchesticus abeillei_Ruskotangara
Oreoica gutturalis_Savannitöyhtöviheltäjä
Oreolais pulcher_Punakylkiapali
Oreolais ruwenzorii_Punarinta-apali
Oreophasis derbianus_Sarvisaku
Oreopholus ruficollis_Andienkeräkurmitsa
Oreortyx pictus_Vuoriviiriäinen
Oreoscoptes montanus_Marunamatkija
Oreoscopus gutturalis_Australianhiirimaluri
Oreothlypis gutturalis_Liekkikerttuli
Oreothlypis superciliosa_Sirppikerttuli
Oreothraupis arremonops_Pilvisirkku
Oreotrochilus estella_Andienkolibri
Oressochen jubatus_Oinoco Goose
Oressochen melanopterus_Adean Goose
Oriolus auratus_Afrikankuhankeittäjä
Oriolus brachyrynchus_Huilukuhankeittäjä
Oriolus chinensis_Naamiokuhankeittäjä
Oriolus chlorocephalus_Sammalkuhankeittäjä
Oriolus crassirostris_Saotomenkuhankeittäjä
Oriolus cruentus_Naukukuhankeittäjä
Oriolus decipiens_Tnimbar Oriole
Oriolus flavocinctus_Viherkuhankeittäjä
Oriolus kundoo_Intiankuhankeittäjä
Oriolus larvatus_Akasiakuhankeittäjä
Oriolus melanotis_Timorinkuhankeittäjä
Oriolus monacha_Munkkikuhankeittäjä
Oriolus nigripennis_Guineankuhankeittäjä
Oriolus oriolus_Kuhankeittäjä
Oriolus percivali_Savannikuhankeittäjä
Oriolus phaeochromus_Halmaherankuhankeittäjä
Oriolus sagittatus_Oliivikuhankeittäjä
Oriolus szalayi_Papuankuhankeittäjä
Oriolus traillii_Kastanjakuhankeittäjä
Oriolus xanthonotus_Pikkukuhankeittäjä
Oriolus xanthornus_Huppukuhankeittäjä
Oriturus superciliosus_Meksikonsirkku
Ornithion brunneicapillus_Rusopäänapsija
Ornithion inerme_Helmisiipinapsija
Ornithion semiflavum_Tiaisnapsija
Orochelidon flavipes_Ple-footed Swallow
Orochelidon murina_Bown-bellied Swallow
Ortalis araucuan_Itäbrasiliankaklattaja
Ortalis canicollis_Mustaotsakaklattaja
Ortalis cinereiceps_Panamankaklattaja
Ortalis columbiana_Magdalenankaklattaja
Ortalis erythroptera_Ecuadorinkaklattaja
Ortalis garrula_Kolumbiankaklattaja
Ortalis guttata_Suomukaklattaja
Ortalis leucogastra_Valkovatsakaklattaja
Ortalis motmot_Amazoniankaklattaja
Ortalis poliocephala_Meksikonkaklattaja
Ortalis ruficauda_Punaperäkaklattaja
Ortalis squamata_Idänsuomukaklattaja
Ortalis vetula_Jukataninkaklattaja
Ortalis wagleri_Kastanjavatsakaklattaja
Orthogonys chloricterus_Viherlörppötangara
Orthonyx novaeguineae_Papuanharlekiinipenkoja
Orthonyx spaldingii_Mustapenkoja
Orthonyx temminckii_Harlekiinipenkoja
Orthopsittaca manilatus_Savanniara
Orthotomus atrogularis_Mustakurkkuräätäli
Orthotomus chaktomuk_Kambodzanräätäli
Orthotomus cinereiceps_Valkokorvaräätäli
Orthotomus derbianus_Harmaavatsaräätäli
Orthotomus frontalis_Ruso-otsaräätäli
Orthotomus nigriceps_Mindanaonräätäli
Orthotomus ruficeps_Harmaaräätäli
Orthotomus sepium_Tuhkaräätäli
Orthotomus sericeus_Ruostepyrstöräätäli
Orthotomus sutorius_Pitkäpyrstöräätäli
Ortygospiza atricollis_Töpöpeippo
Otidiphaps nobilis_Fasaanikyyhky
Otocichla mupinensis_Cinese Thrush
Otus alfredi_Floresinpöllönen
Otus bakkamoena_Sepelpöllönen
Otus brucei_Persianpöllönen
Otus cyprius_Cprus Scops Owl
Otus elegans_Riukiunpöllönen
Otus lempiji_Snda Scops-Owl
Otus lettia_Cllared Scops-Owl
Otus magicus_Molukkienpöllönen
Otus manadensis_Celebesinpöllönen
Otus mantananensis_Filippiinienkyläpöllönen
Otus pamelae_Aabian Scops-Owl
Otus rufescens_Ruskopöllönen
Otus rutilus_Madagaskarinpöllönen
Otus sagittatus_Valko-otsapöllönen
Otus scops_Kyläpöllönen
Otus semitorques_Jpanese Scops-Owl
Otus senegalensis_Afrikanpöllönen
Otus spilocephalus_Vuoripöllönen
Otus sunia_Idänkyläpöllönen
Otus umbra_Kahvipöllönen
Oxylabes madagascariensis_Valkokurkkusileppi
Oxyruncus cristatus_Oranokka
Oxyura ferruginea_Andienkuparisorsa
Oxyura jamaicensis_Kuparisorsa
Pachycare flavogriseum_Keltanaamaviheltäjä
Pachycephala chlorura_Vnuatu Whistler
Pachycephala cinerea_Aasianviheltäjä
Pachycephala feminina_Rnnell Whistler
Pachycephala fulvotincta_Jaavanviheltäjä
Pachycephala griseonota_Molukkienlyijyviheltäjä
Pachycephala homeyeri_Visayasinviheltäjä
Pachycephala hypoxantha_Borneonviheltäjä
Pachycephala inornata_Punakurkkuviheltäjä
Pachycephala jacquinoti_Tonganviheltäjä
Pachycephala macrorhyncha_Sundanviheltäjä
Pachycephala mentalis_Mustaleukaviheltäjä
Pachycephala monacha_Arunlyijyviheltäjä
Pachycephala nudigula_Floresinviheltäjä
Pachycephala occidentalis_Wstern Whistler
Pachycephala olivacea_Oliiviviheltäjä
Pachycephala orioloides_Keltakurkkuviheltäjä
Pachycephala pectoralis_Kultavatsaviheltäjä
Pachycephala philippinensis_Filippiinienviheltäjä
Pachycephala rufiventris_Lyijyselkäviheltäjä
Pachycephala schlegelii_Keltaniskaviheltäjä
Pachycephala simplex_Harmaaviheltäjä
Pachycephala sulfuriventer_Celebesinviheltäjä
Pachycephala vitiensis_Fidzinviheltäjä
Pachyramphus aglaiae_Ruusubekardi
Pachyramphus albogriseus_Vuoribekardi
Pachyramphus castaneus_Harmaakulmabekardi
Pachyramphus cinnamomeus_Kanelibekardi
Pachyramphus homochrous_Lyijybekardi
Pachyramphus major_Meksikonbekardi
Pachyramphus marginatus_Tuhkabekardi
Pachyramphus minor_Haavabekardi
Pachyramphus niger_Jamaikanbekardi
Pachyramphus polychopterus_Pikibekardi
Pachyramphus rufus_Harmaabekardi
Pachyramphus validus_Nokibekardi
Pachyramphus versicolor_Kirjobekardi
Pachyramphus viridis_Viherbekardi
Pachyramphus xanthogenys_Keltaposkibekardi
Pachysylvia aurantiifrons_Glden-fronted Greenlet
Pachysylvia decurtata_Lsser Greenlet
Pachysylvia hypoxantha_Dsky-capped Greenlet
Pachysylvia muscicapina_Bff-cheeked Greenlet
Pachysylvia semibrunnea_Rfous-naped Greenlet
Pandion haliaetus_Sääksi (kalasääski)
Panterpe insignis_Tulikurkkukolibri
Panurus biarmicus_Viiksitimali
Panyptila sanctihieronymi_Isohaarakiitäjä
Parabuteo leucorrhous_Pilvihiirihaukka
Parabuteo unicinctus_Ritarihaukka
Paraclaravis mondetoura_Purppuramaakyyhky
Paradisaea minor_Prinsessaparatiisilintu
Paradisaea rubra_Prinssiparatiisilintu
Paradoxornis flavirostris_Himalajankekonokka
Paradoxornis guttaticollis_Täpläkekonokka
Paradoxornis heudei_Red Parrotbill
Pardalotus punctatus_Timanttihelmikäs
Pardalotus rubricatus_Kultasiipihelmikäs
Pardalotus striatus_Metsähelmikäs
Pardirallus maculatus_Helmiluhtakana
Pardirallus nigricans_Tummaluhtakana
Pardirallus sanguinolentus_Liuskeluhtakana
Parkerthraustes humeralis_Rosvokardinaali
Parkesia motacilla_Purokerttuli
Parkesia noveboracensis_Rantakerttuli
Paroaria capitata_Punapääkardinaali
Paroaria coronata_Liekkipääkardinaali
Paroaria dominicana_Punahuppukardinaali
Paroaria gularis_Savannikardinaali
Parophasma galinieri_Ayssinian Catbird
Paroreomyza montana_Mauinkiipijä
Parotia sefilata_Arfakinliputtaja
Parus cinereus_Tuhkatalitiainen
Parus major_Talitiainen
Parus minor_Jpanese Tit
Parus monticolus_Vihertalitiainen
Passer ammodendri_Keidasvarpunen
Passer cinnamomeus_Kanelivarpunen
Passer diffusus_Eteläntuhkavarpunen
Passer domesticus_Varpunen
Passer flaveolus_Palmuvarpunen
Passer griseus_Tuhkavarpunen
Passer hispaniolensis_Pensasvarpunen
Passer iagoensis_Kapverdenvarpunen
Passer italiae_Italianvarpunen
Passer luteus_Sahelinkultavarpunen
Passer melanurus_Sirkkuvarpunen
Passer moabiticus_Tamariskivarpunen
Passer montanus_Pikkuvarpunen
Passer pyrrhonotus_Indusinvarpunen
Passer rufocinctus_Knya Rufous Sparrow
Passer simplex_Aavikkovarpunen
Passer swainsonii_Sainson's Sparrow
Passerculus sandwichensis_Kenttäsirkkunen
Passerella iliaca_Kettusirkku
Passerella megarhyncha_Tick-billed Fox Sparrow
Passerella schistacea_Sate-colored Fox Sparrow
Passerella unalaschcensis_Soty Fox Sparrow
Passerina amoena_Turkoosikardinaali
Passerina caerulea_Sinikardinaali
Passerina ciris_Sateenkaarikardinaali
Passerina cyanea_Indigokardinaali
Passerina leclancherii_Kultarintakardinaali
Passerina rositae_Ruusuvatsakardinaali
Passerina versicolor_Purppurakardinaali
Pastor roseus_Punakottarainen
Patagioenas araucana_Chilenkyyhky
Patagioenas cayennensis_Viinikyyhky
Patagioenas corensis_Venezuelankyyhky
Patagioenas fasciata_Amerikansepelkyyhky
Patagioenas flavirostris_Tulinokkakyyhky
Patagioenas goodsoni_Kolumbiankyyhky
Patagioenas leucocephala_Valkolakkikyyhky
Patagioenas maculosa_Täpläsiipikyyhky
Patagioenas nigrirostris_Purppurakyyhky
Patagioenas picazuro_Brasiliankyyhky
Patagioenas plumbea_Isorusokyyhky
Patagioenas speciosa_Suomukyyhky
Patagioenas squamosa_Karibiankyyhky
Patagioenas subvinacea_Rusokyyhky
Patagona gigas_Jättikolibri
Pavo cristatus_Riikinkukko
Pavo muticus_Viherriikinkukko
Pelargopsis amauroptera_Ruhtinaskalastaja
Pelargopsis capensis_Sulttaanikalastaja
Pelecanus erythrorhynchos_Amerikanpelikaani
Pelecanus occidentalis_Ruskopelikaani
Pelecanus onocrotalus_Pelikaani
Peliperdix coqui_Keltapääfrankoliini
Pellorneum albiventre_Nuoliviidakkotimali
Pellorneum bicolor_Punapyrstötimali
Pellorneum capistratum_Maaviidakkotimali
Pellorneum celebense_Celebesintimali
Pellorneum fuscocapillus_Srilankanviidakkotimali
Pellorneum malaccense_Lyhytpyrstötimali
Pellorneum pyrrogenys_Sundanviidakkotimali
Pellorneum rostratum_Jokitimali
Pellorneum ruficeps_Rastasviidakkotimali
Pellorneum tickelli_Viidakkotimali
Peltops montanus_Vuorikirjomonarkki
Penelope albipennis_Perunsaku
Penelope argyrotis_Vuorisaku
Penelope barbata_Partasaku
Penelope dabbenei_Punanaamiosaku
Penelope jacquacu_Amazoniansaku
Penelope marail_Viherselkäsaku
Penelope montagnii_Andiensaku
Penelope obscura_Tummajalkasaku
Penelope perspicax_Kolumbiansaku
Penelope purpurascens_Isosaku
Penelope superciliaris_Ruostesaku
Penelopides affinis_Mndanao Hornbill
Penelopina nigra_Ylänkösaku
Peneothello cyanus_Nokipensassieppo
Peneothello sigillata_Vuoripensassieppo
Percnostola arenarum_Harmaalakkimuura
Percnostola rufifrons_Mustalakkimuura
Perdicula asiatica_Viidakkopensasviiriäinen
Perdicula erythrorhyncha_Kirjopensasviiriäinen
Perdix perdix_Peltopyy
Pericrocotus cinnamomeus_Pikkuminivetti
Pericrocotus divaricatus_Tuhkaminivetti
Pericrocotus ethologus_Liekkiminivetti
Pericrocotus flammeus_Pilkkaminivetti
Pericrocotus miniatus_Sundanminivetti
Pericrocotus solaris_Harmaaposkiminivetti
Pericrocotus speciosus_Sarlet Minivet
Pericrocotus tegimae_Nokiminivetti
Periparus amabilis_Plawan Tit
Periparus ater_Kuusitiainen
Periparus elegans_Eegant Tit
Periparus rubidiventris_Rusovatsatiainen
Periparus rufonuchalis_Mustatöyhtötiainen
Periparus venustulus_Yllow-bellied Tit
Periporphyrus erythromelas_Ruusukardinaali
Perisoreus canadensis_Harmaakuukkeli
Perisoreus infaustus_Kuukkeli
Perissocephalus tricolor_Härkäkotinga
Pernis apivorus_Mehiläishaukka
Pernis ptilorhynchus_Idänmehiläishaukka
Petrochelidon ariel_Keijupääsky
Petrochelidon fluvicola_Intianpääsky
Petrochelidon fulva_Luolapääsky
Petrochelidon nigricans_Australianpääsky
Petrochelidon pyrrhonota_Amerikanpääsky
Petrochelidon spilodera_Kapinpääsky
Petroica australis_Uudenseelanninsieppo
Petroica boodang_Mustakurkkusieppo
Petroica goodenovii_Punaotsasieppo
Petroica longipes_Pohjoissaarensieppo
Petroica macrocephala_Peukaloissieppo
Petroica phoenicea_Liekkisieppo
Petroica pusilla_Pcific Robin
Petroica rodinogaster_Isoruususieppo
Petroica rosea_Pikkuruususieppo
Petronia petronia_Kalliovarpunen
Peucaea aestivalis_Mäntysirkkuli
Peucaea botterii_Ruohosirkkuli
Peucaea carpalis_Pensassirkkuli
Peucaea cassinii_Harmaasirkkuli
Peucaea humeralis_Vyösirkkuli
Peucaea mystacalis_Mustakurkkusirkkuli
Peucaea ruficauda_Viirupääsirkkuli
Peucaea sumichrasti_Ylänkösirkkuli
Peucedramus taeniatus_Vuorikerttuli
Pezopetes capitalis_Isojalkasirkku
Pezoporus wallicus_Lymykaija
Phacellodomus dorsalis_Naskalirisuttaja
